T(K)\filling,0.83,0.832,0.834,0.836,0.838,0.84,0.842,0.844,0.846,0.848,0.85,0.852,0.854,0.856,0.858,0.86,0.862,0.864,0.866,0.868,0.87,0.872,0.874,0.876,0.878,0.879,0.88,0.881,0.882,0.883,0.884,0.885,0.886,0.887,0.888,0.889,0.89,0.891,0.892,0.893,0.894,0.895,0.896,0.897,0.898,0.899,0.9,0.901,0.902,0.903,0.904,0.905,0.906,0.907,0.908,0.909,0.91,0.911,0.912,0.913,0.914,0.915,0.916,0.917,0.918,0.919,0.92,0.921,0.922,0.923,0.924,0.925,0.926,0.927,0.928,0.929,0.93,0.931,0.932,0.933,0.934,0.935,0.936,0.937,0.938,0.939,0.94,0.941,0.942,0.943,0.944,0.945,0.946,0.947,0.948,0.949,0.95,0.951,0.952,0.953,0.954,0.955,0.956,0.957,0.958,0.959,0.96,0.961,0.962,0.963,0.964,0.965,0.966,0.967,0.968,0.969,0.97,0.971,0.972,0.973,0.974,0.975,0.976,0.977,0.978,0.979,0.98,0.981,0.982,0.983,0.984,0.985,0.986,0.987,0.988,0.989,0.99,0.991,0.992,0.993,0.994,0.995,0.996,0.997,0.998,0.999,1.0,1.001,1.002,1.003,1.004,1.005,1.006,1.007,1.008,1.009,1.01,1.011,1.012,1.013,1.014,1.015,1.016,1.017,1.018,1.019,1.02,1.021,1.022,1.023,1.024,1.025,1.026,1.027,1.028,1.029,1.03,1.031,1.032,1.033,1.034,1.035,1.036,1.037,1.038,1.039,1.04,1.041,1.042,1.043,1.044,1.045,1.046,1.047,1.048,1.049,1.05,1.051,1.052,1.053,1.054,1.055,1.056,1.057,1.058,1.059,1.06,1.061,1.062,1.063,1.064,1.065,1.066,1.067,1.068,1.069,1.07,1.071,1.072,1.073,1.074,1.075,1.076,1.077,1.078,1.08,1.082,1.084,1.086,1.088,1.09,1.092,1.094,1.096,1.098,1.1,1.102,1.104,1.106,1.108,1.11,1.112,1.114,1.116,1.118,1.12,1.122,1.124,1.126,1.128,1.13
0.05,30.847912355934064,37.12098107320902,41.203961125844266,40.667400572446496,39.28434041590278,47.75355067801867,50.008813184524044,54.27376779490666,43.74844323806482,34.469423598914254,37.43764794812119,42.95124005429882,40.6351717455358,37.05020127871182,40.21209970026818,44.1348793185045,44.04854368932039,44.73521678100473,51.52966122687593,54.171244775793426,48.12349068051163,41.012604706820895,44.51325878594248,45.86005109372505,42.915695353664375,40.93833266852812,42.215296435608096,44.323950930961935,49.45612435068798,47.49102217468382,43.77808824549409,39.6976778758957,45.16915131350251,49.17471097258597,45.080035110118104,42.7051173535943,38.94946045486583,35.36434983125996,35.7079731787883,42.223054737906224,43.67879732695192,47.200898492242544,48.02444510799244,48.092896229330094,41.35482907302113,35.154551589979754,36.59103916035448,38.060750116370045,31.501528444956133,27.535574263140088,26.2073056633821,23.729187323999525,17.604416915678865,20.543086628834022,25.26607963626617,23.624515128006212,25.827847798817277,10.468515555908862,12.056716773093246,17.445576747690236,17.356144932429082,12.51182872719314,9.643821453424797,8.089801103656358,8.726098114404051,12.089102233506564,13.353623361381317,4.926377423498602,0.31109096331643316,3.3843614868885625,5.798782921187694,9.796662091464267,6.54688916562889,5.779073407575048,9.852722981787043,1.0352614236373021,-1.685187095750169,5.356272031298097,6.659931469434375,1.0044886791704668,3.5156905507752096,7.521901487524471,7.75876391294825,1.4079847228024114,-10.046688975166074,-11.283124708867284,-1.0049668742809537,2.3548607038851834,10.703277025010447,10.881800976982454,8.11941720592322,6.130063495533453,0.5908743407748126,4.7587971595191805,4.483293449443447,10.372220953440111,2.422033915103222,-3.652983445154631,-7.484545761970124,-4.29037509339975,7.277054365339859,5.25025209416809,3.532145832506843,11.013759052661904,11.629943699172866,2.3839184395401296,-4.0818928897534645,3.663412506443555,3.8395431663980575,0.25142085831116756,0.2809996427011791,3.1094488110734626,4.184417543163327,8.846117955387014,8.613557133634602,6.52610802294819,6.024101542760322,9.648425533607849,5.218209673889253,3.771296994719918,-1.1395937825892635,2.859749816041207,1.7472142452577086,5.558176262846714,5.026014840680926,2.513003452243959,3.0141672946495857,7.332058251656682,7.699805609552901,4.181430214571849,4.767828929717699,0.9323891344291604,0.9158491613466039,8.137981709678382,8.818827074824538,4.737304770676729,7.631362896502442,5.7733183656033615,-3.3999444466489432,-0.5472094962086625,3.401564174838223,4.158768436211948,5.167618271609846,1.6120449402516972,6.556329145354323,-0.2813319156970101,-4.569939259200445,-2.7669106038189244,-1.0211888563341114,4.054199723957144,13.992547472599544,8.37669960768734,4.961505968413625,1.7332140371806348,0.36947197207125004,7.085484462143501,10.377366702937977,9.539429679615301,15.695194226321064,25.062163076127398,24.70095843472215,24.739477107309185,27.052237248725618,21.050182164732508,21.351590369347264,36.02967913906627,35.44187338757689,24.89946417940067,34.64172650454238,41.297622940261384,44.20988291327643,40.822679531385084,38.60170712560987,31.894193984319884,49.08492900225564,58.31224617462193,48.808255606271075,52.27304961017034,57.08415335272917,49.07749692472522,48.99915558160558,41.03620286292082,42.65318567810498,47.211691022964516,41.454754631649934,40.69645901899362,46.505376770763064,36.50382830166223,41.11879328676333,46.63397952082713,47.119182205620845,55.131040919878075,53.16797014569852,57.58722656366363,55.943427521477865,48.95161819211623,50.026284918978035,46.093055638439665,48.7755564838575,42.25344396363492,49.04172456230895,51.79746835443038,48.59803882647188,52.69466830759459,50.05598307996307,43.86541744412244,38.37163368103756,35.81570243829766,35.509468418754224,37.02327614468364,30.115126535650997,26.216787037680923,43.65519913372607,38.13223124114213,45.88724648327758,40.40211199936601,45.20179229945677,47.59236174520625,44.775842228483,40.00167094348632,36.97536534446765,47.70678923490812,44.15224061404642,49.02337863460832,42.87121980316136,46.80082217080897,45.246123954161554,56.656983018961334,51.20299278524985,40.62563440433034,34.257780959767715,35.80507008648972,35.58504903423446,45.16112364239793,38.759414308955996,40.86241247454934,37.27760861344955,44.454315680538144,38.43173537966704,38.79272698400095,28.03904318382667,37.25459525983564,39.7658114913359,41.07529271680888,38.11875502925661,38.35216316317311,40.60727748898854,43.55661246693023,32.79523715022822,37.39925510254755,34.81113308226597
0.1,45.25232216896639,50.336692017681365,45.954404184467904,39.50269603326577,42.71043413862813,40.60855955637116,41.438290300976604,45.3395337697589,47.06398391943798,45.50708642661479,47.879324869423876,36.56761599303101,39.49003857948364,46.01293282445767,37.29396322869069,41.740022085502446,53.32111939193525,53.069495201592545,50.85587036484742,48.9394878746499,48.460390252675126,50.17236148810474,50.934145322108776,44.21835204506684,42.13342834238888,36.292819808515056,38.33115097810392,38.010250727247545,45.88564802426188,49.580096027935404,53.73427268300924,48.56632444758671,34.43885737035931,36.28411646466456,42.86834689264412,43.94289414694894,45.39087659201578,47.59636490043204,57.89594778514021,49.59657609236588,44.39247402862579,41.66647082839589,36.54838773845757,34.23876714097052,33.17959912681087,41.14422962404225,41.9029953528928,38.745205208178625,39.09197744584035,46.392870199290584,48.49461387939043,41.43082738012784,36.62163498625314,35.45070994718746,30.1252916819748,28.34979989247954,25.75450277592273,19.630536815776622,21.90468428533092,22.47760631919048,20.11508254845451,17.29130797000833,11.78347125500442,8.818444033339302,12.250999105278858,12.931487285277896,7.830899715962513,6.78380491473927,8.487859966120835,7.275317701807769,10.597237024273152,9.277873923335525,4.859938934930014,0.8408002454983716,3.6051798675286566,7.71802366040362,5.903734522237339,5.900371217295756,6.109785978152143,9.725871986171407,10.453718629967959,10.018977143880171,1.817796643789423,-7.268818395899709,-2.8791692676595027,3.0614077573544014,9.06827357158483,8.266109951287405,-0.10337941902298338,-7.908590928931393,7.347656824734071,7.699617436926778,6.554766704068157,9.569778307982903,9.830955081895437,-2.9733493492698515,-2.382214102016702,4.001655029738816,7.010284259314517,0.7974945242271976,-6.763952070882763,-1.9545177221101586,6.691123672524611,8.616098702741303,7.701638823856197,5.349076228546427,-2.326884287163574,-1.658372169281676,1.0959776569628177,6.99212247738344,4.898755524656106,-2.027099861978572,2.5949011881306348,7.675413161505877,11.762203002286512,5.409631795667484,-1.7472142452577086,-9.545890649053979,-8.314535219112413,-5.176207823230815,4.219982710136431,1.551044847139062,6.400769810721797,9.091447479555233,10.315370690855566,3.5659097002254025,0.7546129938734375,2.191424625137872,1.4634577992936788,1.0643307805245825,9.410479698934555,6.783496647756575,3.8232260493130057,3.5477719138129444,7.468649013458256,8.52139267980852,8.960269894820398,17.937448477926203,15.831990794016114,9.795192088095405,6.737140415552929,4.634573765116211,7.0645741603967664,0.5619992854023582,4.023650640802914,7.779260788439399,5.327620802012459,10.866977794952588,6.695327731757766,0.8842217694879047,3.104297448513948,10.3130405425533,8.702309182102596,18.265513470523913,13.266108221842869,13.650641152884194,20.19757888469934,20.07079260381694,23.114134962510413,26.525478814864876,22.291813816912033,18.48239730105179,21.519604822438453,20.492945019809554,19.201095966565077,30.8720335780072,33.34527062611167,33.84496923992855,40.27162650363254,40.73938034209246,35.826314744989084,46.4425481246279,47.44716285340419,42.735923177651685,40.38370371842124,35.788348221826965,35.03624598038827,38.21588788756997,37.34034363715726,35.41867386214833,41.24233369402281,36.54476160228671,37.57101558697013,32.758664496407164,31.812140219937273,41.52841038883647,46.02043024629466,45.063400690777726,52.70226945423847,48.40201324292932,49.71567585816561,46.39445789828894,42.96972286534775,50.77371217095446,44.41690811668982,45.242136992821166,43.479430316975446,34.922521521799496,43.648025401865446,38.11536208283272,41.24233369402281,38.59446258922101,45.43316527055461,41.64199833339947,35.28558390540058,42.406032943044245,43.19781167305919,48.82623705408516,41.528762555083574,38.58330436509907,31.95296220886924,34.97212097134627,38.1449920066727,38.72756693437106,41.71090965057741,37.671657222387914,45.1166867056848,46.88234768182315,51.77776013339157,52.67493471288565,48.102870647111985,45.28013161676528,46.76397096735811,41.109876592198724,49.600840836076635,40.95728394082418,46.18015158128645,38.95162890361493,46.039979375718886,41.178915638757786,46.146775153800355,44.78650525897995,44.68313239839782,36.66694515724773,41.13786585487177,41.1880220489646,33.004719934020294,32.738602246744215,27.762910261633397,34.57552440600458,44.63409881697982,43.972210350551116,41.28167572562776,39.11605502309182,43.24881921016074,42.77563008533439,48.83786465568565,41.08939618107618,45.79073347569151,38.26335282844632,43.15558378657351
0.12,47.847324032474184,40.522295627516804,43.46236665057773,43.1064047957091,42.52995842262757,44.83019166485353,46.587139786224455,47.31159038753837,47.20547398659433,43.36868187313292,43.69504792332268,38.201820213954974,39.87261553196585,40.034255100923104,37.4791528066012,37.750878965247445,37.51756588442301,41.42135469659103,40.3928345959596,38.69194929028063,35.72475311863105,36.163236337828245,41.9513004652633,41.13023915004113,39.00696396817039,44.018141672137034,47.10495641344956,52.942626875199494,49.940312799233965,46.01643791892755,46.35828279604214,49.74744707347446,47.50882639759588,41.96763393965886,42.011102739997625,40.732440644082224,41.195040439795136,37.82435453556238,33.155293907769156,35.016536723444396,42.64062904349558,45.94705853051058,48.30786360473209,46.06190230546408,45.6718872279513,41.70591555991325,37.89058716106236,37.263097214077696,37.339776862955674,35.492559819054804,31.92951367208793,40.255609077816956,43.4529713574097,39.7118804483188,33.61056761185877,25.558747668743308,18.819302906538724,16.651885931860548,14.94717168704643,18.580991587614104,20.231926634642107,16.677425750426266,12.062457838974645,11.157488614442258,16.82809213870643,13.415191968335941,10.794753915656656,8.913773262965757,2.6300162614524254,0.42960055671537933,-4.296021473307486,-1.152751219899234,7.539010356731876,14.234879694310107,11.082739299921238,4.5554185794091,-2.5343756837938383,-0.710562382650679,-7.8217230690000115,-5.529028555597332,0.9599540134193598,-1.377044228265946,1.379333134268936,0.31109096331643316,-3.277817742239133,-1.8425719655752304,0.36912418378367673,4.649375478203843,-0.014803429332114721,-7.673903552292121,-1.6279843074936684,6.8291718858733494,7.154668465537083,6.012133708711687,10.648378260351741,8.711354200727287,3.1699760552510243,2.289116839611889,4.660850569462512,8.530826036396887,-1.2845515888350525,-0.2655798801920887,6.204171458027678,12.789502373660788,3.5385747927097144,4.794052603965591,5.292099519860323,1.6999722233244716,-5.067949073890453,0.3554506872869311,2.771506435121641,-1.020469252451467,0.25159815265431784,2.8146257083209076,-1.6991631301312815,-4.411584731917421,3.6347360488636817,-0.4870127066187322,-6.390183319963158,-4.575343064678002,4.579666209146427,4.86683807689635,-1.5233077930842829,-2.3970052328987483,-4.688252808765731,5.809475814451808,8.939118708602706,8.067346210288344,3.653817517596021,1.0512952492621999,-1.78824136152656,-0.10354978011178065,2.219985102050951,-8.799896951140969,-4.631260364019105,5.578218431321929,0.7392950982337765,0.8145746573504417,-5.797459208384613,-5.028409226249554,4.278185195855396,3.3711847588807298,-1.5673030363167293,1.3323054609034282,0.0739817096783803,2.2934355420071695,12.082474636565081,11.875898209535908,12.032855839054008,16.187888245057792,6.735534119470302,7.340724040323782,7.7404575914984735,11.157025284487624,12.982020242111526,23.824319087413183,16.780839842975535,20.039699868990436,24.01445749635088,21.089761403787367,27.74806647364455,31.922964668976405,34.751910331190324,29.904765683901434,37.4880866067438,39.93812506213342,37.455529683364176,33.84870375706748,44.45037113586455,52.78662917217326,52.23315753995005,54.49483164364655,52.307307436490525,45.89161935765612,46.82329588312359,46.5825491618391,55.225927030519955,50.481806277528676,47.059960622874534,48.15309025084046,42.40629933769574,46.78624034667487,42.41613402675771,42.64857293291344,48.99295319690299,41.100091244495566,47.23047717491775,55.22261343518133,49.98194798875971,46.76414307832785,51.28968994402318,45.75151779691282,49.324842789163625,51.3743314444776,45.75335115315441,42.471259568545584,36.25719476239166,36.5234828705588,44.75478969061925,42.691559858735765,43.52378307612964,45.119847661363906,40.32713430350133,39.60903477735161,35.29463976145899,36.967992702177455,42.115074798619105,39.9124637911194,46.863925963358206,42.55767476902336,49.00543149073073,47.28904070142689,46.88595123404678,43.52526896661241,43.69675806515615,50.449454256796976,45.606186651841995,48.857440745117124,48.81838687560242,53.497381678706645,49.16819747986775,51.75011178791101,46.105353046897505,48.62266307534811,50.23981239504358,46.68620884962788,49.89299135102894,39.07918237745584,49.59731503639199,48.90865060145302,49.112088392086015,48.722696093051006,46.77108577568197,39.62700069589424,46.322855154587934,48.52869841585142,53.998827189329404,46.9227760515422,47.725515105800156,44.55172824673068,45.226090753900515,41.267473705100215,44.98490067803004,49.1324346072461,48.81988169439041,46.9191829925826,42.208307317218214,40.84846560006352,47.414903330819016,42.850192137743406,49.40761134247066
0.14,48.33936682814894,45.83232874521446,45.89882342352253,40.93584996297111,38.39614742878839,38.82792314839793,41.24932120587838,40.42024855774518,42.94271348747014,43.80799382212811,43.98577995807733,39.03815335707249,40.975514048815754,40.61297223094918,44.13159932683515,48.26021331254185,48.70870607028754,45.50711485262802,42.26284671243205,40.52595429668557,41.35758677587962,43.85872967289026,43.3041607028281,46.661543172680844,45.65240250627557,41.63208348981084,43.40412413915759,41.769700804840916,37.974644458299935,42.18835005353108,46.47151015543527,48.887854001233904,48.069897882938974,42.0972785522815,43.51939036067668,49.303833865814696,50.746884984025556,53.47977662544875,50.374152373354605,44.04395692062226,40.74227132477357,42.080767359421706,48.44382350901182,47.74013957810246,42.40786065914079,45.41018708342,45.84793558878357,43.98707920447656,41.537912826899124,33.56588792029887,32.92756164383562,37.585891678201214,32.63567464343261,28.83801844919521,28.878940481383086,27.987676701635507,25.115147191423162,27.879528590135312,29.16055127975658,27.224152685732477,22.27913491819076,24.07701897769774,16.928869465482805,20.08969427812364,18.259354299695655,19.322135333546125,13.928471066556387,14.759855492476877,15.185984094442961,11.776846817403017,13.22704010790653,15.3471319216622,15.172144458281444,11.516234543278818,4.927555055329237,1.25739132161258,-2.791242727876391,-1.9203457710456402,1.1697487007760567,9.826261661793083,9.558470444548155,6.882097939523682,4.134193394964478,3.678179150640391,6.834272780518797,6.541534488752049,3.5494620667751797,0.014796373710393313,3.3939885818861786,-2.4899126733106565,-4.671243204634737,-2.424316495377168,6.349132442767045,9.355020430832704,6.419696744609839,3.7565127635078803,3.4812446565264943,3.2388820516892296,1.4916143866638916,3.3851672552676484,4.159759986489305,1.9082763344683469,8.483119768318323,10.45853890979123,3.703453623620639,4.236763097723433,2.9296765929559427,2.8133112076075406,2.7399322155188695,-2.5277885798182615,-2.0566900674219784,6.694315843877033,8.426014840680926,7.33897466959259,8.173455091069886,4.181430214571849,-1.860380686265767,5.013617055063719,8.282107269046012,2.377162787471637,5.54207958106875,7.224041088405639,5.461151114863187,-0.044410129046999335,2.1623289236977326,-2.750835682242249,4.407257136051451,10.187187614893134,10.769142187763691,10.640774388066806,8.245497263090968,4.618662639949931,-2.042872612034452,0.9930019295418833,-1.2724821018975465,-1.8625768818697672,3.374365595669663,5.875544520037741,9.030071229175151,9.323891344291603,4.994074485384524,1.271888522767875,1.5687818443660921,-0.13304154597039802,4.2838415480391765,7.225763884058549,8.606819763395965,11.018142840128629,13.086220085236585,17.840144780542133,17.93549541311759,11.791788448155884,3.669487334796295,8.918019770534759,17.138282763072947,18.693874310214778,21.744930756716006,28.535316132746967,30.791694787407206,29.53517717550891,31.98975265368538,36.889260209663625,35.16448328946715,37.62441249242327,43.271259568545595,39.09394721174836,44.107835446683026,48.686807733534486,42.125104187338756,47.21508504701666,48.2381878049748,46.3022176379577,48.57631393420648,41.316351146099095,29.97015873646173,31.21309260013713,36.35464556295863,36.32291873436818,39.44340783675415,31.346219487993643,44.91344214740565,42.332343683285515,45.97545634309449,47.244714970856634,45.416755247811956,48.58149587129983,41.10482238539393,44.14798629388687,49.6707823839348,44.62576333793406,45.29435495891174,48.6718784189692,45.34518341783479,48.73275647966938,47.802818019448296,48.20645622536219,42.25897035881436,34.560731683069896,41.8742611499194,37.97069371454684,40.71953847223188,37.686323963101614,37.25130853652481,38.240624968940395,36.85250585294235,39.143764136343805,44.60908910498114,48.01883998926837,49.114500630980665,42.13570810929005,45.26478333018672,43.081583230775344,53.07008672673627,54.32148953908453,52.42564005837213,45.5997618575114,42.643957987618876,37.28941139026477,34.05594363901945,40.301242605899404,36.86370901293518,50.899363512695004,54.49483164364655,57.76953295504146,42.56860488192101,46.882448687919336,41.3118475888073,41.123213043046036,24.84871626593481,27.399322155188692,34.5133435963649,40.54199723957145,38.39648889374336,43.79715814872554,42.14475891713738,48.342846931988525,47.947278573980704,48.73435205397895,41.83413356612833,43.54890678941312,40.637376581149134,42.479936495336375,40.887335828377985,44.3340712576812,39.384255031958396,40.70476322870846,39.3878600720889,37.5235579739646,46.34276417602476,40.48794337506081,42.84163435729198
0.16,44.89319543593901,40.96606691919192,34.54457717420206,33.018366603310916,40.193077893409026,39.56436972136712,35.101246843434346,40.6376193859026,44.760091453800065,53.11234262877616,48.68265889694953,42.54811484461272,40.11298160189227,44.41012904699933,47.227322981304596,47.0532364913401,46.43189926547744,43.93773425196457,44.95996239755584,50.29156051114509,43.672437175907454,44.82057295030655,47.69077415455348,51.95514780835882,46.67594771500326,46.69066028594594,44.250606898328435,43.393156875403484,43.71412923334296,48.349904245132464,54.925114874360844,47.77914403390437,39.98499002313045,42.34055322815462,44.49955516893695,41.78937698181423,47.79568510352192,40.32197675802166,45.161978700109486,44.11394829237153,43.39604118445208,50.7901874750698,56.35649203867641,50.74600888129464,40.5776754890679,33.54483960741202,31.559600356118313,38.822669321525154,40.36445600691101,45.34797747667085,45.820487007485525,50.31801641027687,50.50460772104607,45.21859521394046,38.17951056994408,43.53590634934783,40.72089794947052,38.502717229023595,38.40647941270348,31.101577840461687,26.586582283519416,26.135232728859975,24.557229303463373,18.376224275347955,17.704890672653757,15.710210658232382,16.194951371434815,13.690363630957691,14.250228165548988,17.543821967663025,16.49177654475668,8.856757293113711,4.922534820046824,11.194053876804754,11.204630900519188,9.499290033661342,3.308886157262382,6.205647880061873,8.486378499796247,3.659885050613527,-1.817796643789423,1.9498869899678817,6.515043174975408,14.244943887356484,16.09556205366912,15.285028371890006,7.282509219239464,10.697752931714149,11.553777246939386,4.581853643003562,13.065128240772921,11.546228312674018,10.929373933066023,14.69621095495853,8.26143531558694,2.747563345096951,9.332168803842949,11.325977376463584,6.791871030389506,3.514889146572315,-3.09390925979277,-5.6346368937449,-6.0383413616725425,-5.679137718845528,0.5485051433574086,-0.1633012204234122,-5.876945390965716,-0.04432602229008845,2.6072333233919878,5.572660181814566,6.412501487327965,6.883667076410643,8.210060258306612,7.332058251656682,7.832816281191732,15.269816997487816,13.390660219046959,4.128187153084631,5.475945771465462,5.400661311302864,-1.4352401473552514,0.14806959666921712,-0.3697359958712137,2.530173072913047,4.887455895361434,7.535422202831874,3.2638262024400633,1.9660648386968775,-4.005077954536438,-6.990399492204546,-1.6135663265812976,-2.974057929281395,-3.431140577236096,10.026696351366125,12.70435326967219,10.155114691886629,14.769340888756341,3.3143730947581655,-1.035744570991669,8.524725629438349,3.487808941960566,6.646713225578923,7.940232627497766,5.151580055830958,4.657103613018812,3.02704360554853,0.6954278167790368,5.094800870662837,8.98148037636013,4.795161146148881,9.712074917662,17.798023887940957,23.945120742297476,17.445576747690236,21.178972896146618,28.55448103127826,28.383452980605245,30.148847542349344,36.57659196298246,40.50271509832925,35.209693412128665,37.4702232634787,39.144046991939405,42.19440830312361,39.737637185280825,44.445851502299746,44.26950933997509,42.02634687738874,40.95124397874559,45.58122873007344,44.26005380560491,45.85385615982683,46.95981707923254,42.97812537218627,47.033977255797794,52.78982868739927,44.85014457903158,43.44792918806688,44.93700145212947,44.74236927633606,47.20782881416491,48.277141580175794,45.77472909831992,45.224347065894435,55.12612657372537,52.69775529874698,48.092848554706535,45.306377781528965,38.090905485265544,37.87573941005995,40.87605179924808,44.574848394472625,48.68833013778921,42.74143475326532,33.95764033005988,36.58264918149961,40.06122368055832,49.50391976134551,42.714114560126745,39.507026770062694,40.01830663615561,46.69376263927992,44.64053858145747,42.22931923646374,49.86679653722679,45.65622825330551,48.48569440302218,38.64249888265382,42.1251725267851,38.038429473182745,48.11666203722075,42.98147780906675,46.0017674686473,47.75229786261515,44.95586977706183,50.47395465794679,45.664556773353745,48.48939997813403,43.06384332438614,48.15977731384831,45.35600501163415,49.98527029310327,43.253283599857156,52.696095042755374,50.38357548206911,41.360666315904425,38.0236611219183,41.784806238419385,41.07547693650102,46.649173163827776,48.382762588786164,44.71671759057181,43.15066562099808,44.22041367263488,53.26673882175377,49.10594428167055,45.68323382442058,39.626275054574315,39.15860481726916,37.97595333518512,40.22292766160074,45.80670768009525,47.18545512317668,49.28958732490842,46.44931784532528,47.16360854750101,40.169918262633495,41.74084024916911,41.326112662340904,45.52039022064156,45.30914077327425
0.18,37.75945237285082,46.6100288062094,48.501598391193234,49.09317267468625,49.22685924034472,46.8158406412444,43.58515503837681,41.11802761341223,45.43712032451486,45.830124263324116,43.5653216454726,42.89725690689215,35.906960262227955,33.547489556238666,43.15287771554567,48.79999212528669,49.43296287538425,46.61369132816742,51.18183436517199,47.22971310662276,44.05825822240793,49.13876961394769,49.434966485796366,46.514820095111816,46.81926438201912,48.03349048611042,44.839851135391164,40.55677248309487,40.67235552384067,34.81868115554764,35.406865169650814,41.55855766758312,47.0076169749728,39.43100207735682,44.834655495142165,51.09746317837152,58.2034794711204,57.38032124114994,55.441244515357006,49.87788331071914,43.60748352886063,48.39526226734348,50.47070285316633,50.29903514611923,50.423483085734745,48.14498459091363,45.40467219291636,44.35397283077198,43.61848761124145,42.62003305523391,47.94181702882395,45.43951384682601,43.776597226367414,43.3080521548721,37.13832388905458,39.80486257089598,46.37314718550423,38.911191021030845,40.192111820356786,37.85914819903231,38.936179958774396,33.11526807800439,22.10310831029597,21.300148382629345,19.693421703432588,16.074740457033144,21.34114097423479,19.760348844155068,14.875257783312575,11.161740892699259,13.383242793132164,16.08238031585722,19.805825242718445,14.607893955880897,6.931280993374855,11.0119154184321,13.962896350248915,11.618983373675649,10.542329827346695,15.613907297948135,13.478615638744603,13.11194000238086,8.166978860048166,4.48222528863431,9.503819751442961,8.413177217701923,3.4836973857568823,6.0326493351855515,8.066471630147074,6.695846505616863,0.20680518656568464,-3.1183401436109017,4.844131623421813,12.606581171090568,10.867632466759277,9.01313999106123,3.379971746353887,4.782638592167891,2.7636450192406867,6.923030188716706,6.066492567695042,3.2645703636147347,10.06154365548263,18.709931404712204,12.573830960218935,5.781289938479857,5.794975234230472,10.54523738429382,9.302552701576085,4.254292398588367,5.948123802242105,9.96508242495305,6.648903343513268,4.2670788621027915,8.041665013293125,9.263074138171113,7.849554232554441,5.84593931568754,6.819477231890244,2.3788363145996114,-3.292585436421826,6.694822866664021,3.8979578490532383,-0.7382475748838223,1.361585141778815,0.05911564248026341,0.25124132185504017,4.972752644385956,4.450565588410398,4.202166638532804,9.06827357158483,8.058773237896414,10.532657321801375,9.940073565960832,4.898755524656106,4.044187294959739,-0.1184558363226249,0.0,5.045555014944047,3.3827511003608395,6.229328261364875,13.24266947343336,17.91839855425037,13.020802510202666,15.46940317801245,9.565308981786023,13.020802510202666,21.873595617134466,16.63422254741047,10.180940892641736,11.585538531809474,23.920908674981604,24.93484503711359,27.901119662709068,27.797386790764275,24.964416665838613,26.319660875276135,33.51245445313899,33.64012514277201,35.45031561395847,44.302274511362626,41.6174520624082,42.380427455489915,49.404919123415,52.57134913463543,42.94448897993924,41.53384263250201,42.9252859286346,43.71278528386924,39.86922558388517,42.248240397883514,51.417211967152895,55.92608747373013,58.09754550140767,60.01386172040235,52.50696400936471,50.688782191182895,56.92138736359214,51.353993889131395,43.81067672157174,43.77049897579699,41.67133909931406,44.363224151303626,55.04477730699608,50.68402277492374,47.4039231265829,41.68127972673744,32.935200984087935,41.77490991035708,45.583592392114014,45.28355569684386,47.4413187992488,44.48837463375875,47.05997357467142,48.070861914703265,39.46585072669654,43.160948872494025,48.77549724085911,50.073612818783964,46.49799706500615,37.562059889755176,43.73047022566857,41.90801425550713,41.84404571587446,42.89914923609939,45.30239856979689,49.40761134247066,44.77367464675452,51.01400738065951,42.3959366691798,44.15649290699175,50.41382665065073,48.84580028391887,53.70034538886022,51.31930604629005,50.03219794599311,48.50101186460855,45.42473860330259,45.27956914454923,43.72483281496866,41.735757671999686,45.68020410391828,41.72568489410083,48.61280717773632,47.36272370144043,51.89847191903155,52.815241119269686,55.862624499027824,52.462680052378886,47.843820715391644,52.615754301998834,48.353160588865535,43.85064909285799,44.85179633287999,46.035201969563104,38.58565246734686,39.78734770477317,37.57102599722167,37.89304558257626,37.09211308933741,32.92135455952995,37.737257945748006,44.818729763387296,46.06433021652077,47.28883774453396,39.24183369716213,43.0835776688897,41.40012122777906,48.96102632336734,46.060947879534105,44.536953003207266
